2012-05-21T19:28:05.966+0200: 11.712: [GC [PSYoungGen: 501923K->35602K(2090688K)] 501923K->35602K(6869376K), 0.0563317 secs] [Times: user=0.25 sys=0.05, real=0.05 secs] 
2012-05-24T09:07:35.592+0200: 221975.713: [GC [PSYoungGen: 1140366K->688125K(1592896K)] 4978098K->4526965K(6371584K), 0.8925927 secs] [Times: user=6.75 sys=0.00, real=0.89 secs] 
2012-05-24T09:07:46.341+0200: 221986.466: [GC [PSYoungGen: 1484605K->796385K(1592896K)] 5323445K->4781848K(6371584K), 1.1116568 secs] [Times: user=8.21 sys=0.00, real=1.12 secs] 
2012-05-24T09:08:05.404+0200: 222005.523: [GC [PSYoungGen: 1592865K->702042K(1592896K)] 5578328K->4856862K(6371584K), 0.9155611 secs] [Times: user=6.82 sys=0.00, real=0.92 secs] 
2012-05-24T09:08:08.586+0200: 222008.698: [GC [PSYoungGen: 1498522K->164112K(1592896K)] 5653342K->4844254K(6371584K), 0.8510391 secs] [Times: user=6.40 sys=0.00, real=0.84 secs] 
2012-05-24T09:08:09.429+0200: 222009.549: [Full GC [PSYoungGen: 164112K->0K(1592896K)] [PSOldGen: 4680142K->1399409K(4778688K)] 4844254K->1399409K(6371584K) [PSPermGen: 113432K->113432K(393216K)], 6.0510275 secs] [Times: user=6.05 sys=0.00, real=6.05 secs] 
2012-05-24T09:08:22.907+0200: 222023.017: [GC [PSYoungGen: 796480K->73789K(1592896K)] 2195889K->1473199K(6371584K), 0.0986845 secs] [Times: user=0.73 sys=0.00, real=0.09 secs] 
2012-05-24T09:08:35.996+0200: 222036.120: [GC [PSYoungGen: 870269K->130722K(1592896K)] 2269679K->1593999K(6371584K), 0.2967539 secs] [Times: user=2.01 sys=0.00, real=0.31 secs] 
2012-05-24T09:08:49.631+0200: 222049.746: [GC [PSYoungGen: 927202K->158574K(1592896K)] 2390479K->1745138K(6371584K), 0.3932737 secs] [Times: user=3.00 sys=0.00, real=0.39 secs] 
2012-05-24T09:08:58.398+0200: 222058.513: [GC [PSYoungGen: 955054K->445389K(1592896K)] 2541618K->2156248K(6371584K), 0.7483340 secs] [Times: user=5.55 sys=0.00, real=0.75 secs] 
2012-05-24T09:09:06.494+0200: 222066.606: [GC [PSYoungGen: 1241869K->133039K(1592896K)] 2952728K->2271527K(6371584K), 0.7391514 secs] [Times: user=5.57 sys=0.00, real=0.73 secs] 
2012-05-24T09:09:15.215+0200: 222075.333: [GC [PSYoungGen: 929519K->223117K(1592896K)] 3068007K->2478125K(6371584K), 0.5220468 secs] [Times: user=3.84 sys=0.00, real=0.53 secs] 
2012-05-24T09:09:27.601+0200: 222087.714: [GC [PSYoungGen: 1019597K->36487K(1592896K)] 3274605K->2470054K(6371584K), 0.4969096 secs] [Times: user=3.87 sys=0.00, real=0.50 secs] 
2012-05-24T09:10:28.083+0200: 222148.199: [GC [PSYoungGen: 832967K->128396K(1592896K)] 3266534K->2583801K(6371584K), 0.2871792 secs] [Times: user=1.65 sys=0.00, real=0.30 secs] 
2012-05-24T09:11:01.639+0200: 222181.756: [GC [PSYoungGen: 924876K->108913K(1592896K)] 3380281K->2670049K(6371584K), 0.3204698 secs] [Times: user=2.50 sys=0.01, real=0.33 secs] 
2012-05-24T09:11:12.216+0200: 222192.332: [GC [PSYoungGen: 905393K->265065K(1610048K)] 3466529K->2895765K(6388736K), 0.4528959 secs] [Times: user=3.32 sys=0.00, real=0.45 secs] 
2012-05-24T09:11:20.141+0200: 222200.250: [GC [PSYoungGen: 1078697K->204175K(1592896K)] 3709397K->3037874K(6371584K), 1.1864580 secs] [Times: user=7.63 sys=0.00, real=1.19 secs] 
2012-05-24T09:11:25.196+0200: 222205.308: [GC [PSYoungGen: 1017807K->92280K(1677184K)] 3851506K->3127807K(6455872K), 0.4622976 secs] [Times: user=3.23 sys=0.00, real=0.47 secs] 
2012-05-24T09:11:35.679+0200: 222215.790: [GC [PSYoungGen: 1034872K->186969K(1654720K)] 4070399K->3306856K(6433408K), 0.3834184 secs] [Times: user=2.82 sys=0.00, real=0.39 secs] 
2012-05-24T09:11:43.978+0200: 222224.094: [GC [PSYoungGen: 1129561K->269501K(1746432K)] 4249448K->3548363K(6525120K), 0.5621177 secs] [Times: user=4.23 sys=0.00, real=0.56 secs] 
2012-05-24T09:11:53.292+0200: 222233.399: [GC [PSYoungGen: 1344317K->260021K(1717696K)] 4623179K->3747055K(6496384K), 0.6667377 secs] [Times: user=4.96 sys=0.00, real=0.67 secs] 
2012-05-24T09:12:14.024+0200: 222254.126: [GC [PSYoungGen: 1334837K->190661K(1807360K)] 4821871K->3879467K(6586048K), 0.5056590 secs] [Times: user=3.77 sys=0.00, real=0.50 secs] 
2012-05-24T09:12:42.261+0200: 222282.363: [GC [PSYoungGen: 1385669K->240679K(1776960K)] 5074475K->4108325K(6555648K), 0.6395034 secs] [Times: user=4.49 sys=0.00, real=0.64 secs] 
2012-05-24T09:12:54.429+0200: 222294.531: [GC [PSYoungGen: 1435687K->550688K(1522560K)] 5303333K->4611908K(6301248K), 1.2147582 secs] [Times: user=8.74 sys=0.00, real=1.20 secs] 
2012-05-24T09:13:07.533+0200: 222307.634: [GC [PSYoungGen: 1522528K->590819K(1562688K)] 5583748K->5195943K(6341376K), 1.5245914 secs] [Times: user=10.19 sys=0.00, real=1.51 secs] 
2012-05-24T09:13:09.046+0200: 222309.159: [Full GC [PSYoungGen: 590819K->0K(1562688K)] [PSOldGen: 4605124K->2933125K(4778688K)] 5195943K->2933125K(6341376K) [PSPermGen: 113437K->113437K(393216K)], 16.7694408 secs] [Times: user=16.72 sys=0.03, real=16.77 secs] 
2012-05-24T09:13:29.670+0200: 222329.778: [GC [PSYoungGen: 971840K->405262K(1621696K)] 3904965K->3338387K(6400384K), 0.6141343 secs] [Times: user=3.95 sys=0.00, real=0.61 secs] 
2012-05-24T09:13:46.534+0200: 222346.646: [GC [PSYoungGen: 1246734K->99851K(1609088K)] 4179859K->3439063K(6387776K), 0.7582108 secs] [Times: user=5.29 sys=0.00, real=0.76 secs] 
2012-05-24T09:13:52.727+0200: 222352.839: [GC [PSYoungGen: 941323K->293376K(1673344K)] 4280535K->3730533K(6452032K), 0.3752117 secs] [Times: user=2.90 sys=0.00, real=0.37 secs] 
2012-05-24T09:13:55.332+0200: 222355.440: [GC [PSYoungGen: 1205824K->163168K(1628416K)] 4642981K->3701644K(6407104K), 0.3291162 secs] [Times: user=2.62 sys=0.00, real=0.33 secs] 
2012-05-24T09:13:57.204+0200: 222357.310: [GC [PSYoungGen: 1075616K->67858K(1695936K)] 4614092K->3764301K(6474624K), 0.2853611 secs] [Times: user=2.22 sys=0.00, real=0.28 secs] 
2012-05-24T09:14:00.402+0200: 222360.504: [GC [PSYoungGen: 1066322K->66089K(1691840K)] 4762765K->3812671K(6470528K), 0.1865926 secs] [Times: user=1.23 sys=0.00, real=0.19 secs] 
2012-05-24T09:14:09.154+0200: 222369.255: [GC [PSYoungGen: 1064553K->148424K(1732928K)] 4811135K->3960628K(6511616K), 0.2852679 secs] [Times: user=2.12 sys=0.00, real=0.28 secs] 
2012-05-24T09:14:17.406+0200: 222377.505: [GC [PSYoungGen: 1197256K->262238K(1705216K)] 5009460K->4200501K(6483904K), 0.5297138 secs] [Times: user=3.96 sys=0.00, real=0.53 secs] 
2012-05-24T09:14:28.436+0200: 222388.543: [GC [PSYoungGen: 1311070K->125914K(1784640K)] 5249333K->4282834K(6563328K), 0.4992883 secs] [Times: user=3.67 sys=0.03, real=0.50 secs] 
2012-05-24T09:14:41.462+0200: 222401.568: [GC [PSYoungGen: 1286170K->286325K(1764928K)] 5443090K->4561377K(6543616K), 0.5689174 secs] [Times: user=4.37 sys=0.00, real=0.58 secs] 
2012-05-24T09:14:54.332+0200: 222414.437: [GC [PSYoungGen: 1446581K->259763K(1825728K)] 5721633K->4807069K(6604416K), 0.7717708 secs] [Times: user=5.69 sys=0.01, real=0.78 secs] 
2012-05-24T09:14:55.112+0200: 222415.209: [Full GC [PSYoungGen: 259763K->0K(1825728K)] [PSOldGen: 4547306K->1988135K(4778688K)] 4807069K->1988135K(6604416K) [PSPermGen: 113441K->113406K(393216K)], 12.8028998 secs] [Times: user=12.78 sys=0.02, real=12.79 secs] 
2012-05-24T09:15:26.656+0200: 222446.756: [GC [PSYoungGen: 1236672K->171730K(1800256K)] 3224807K->2159866K(6578944K), 0.3877155 secs] [Times: user=1.84 sys=0.00, real=0.39 secs] 
2012-05-24T09:15:32.880+0200: 222452.990: [GC [PSYoungGen: 1408402K->146841K(1865216K)] 3396538K->2261109K(6643904K), 0.3607239 secs] [Times: user=2.78 sys=0.02, real=0.38 secs] 
2012-05-24T09:15:38.699+0200: 222458.800: [GC [PSYoungGen: 1470617K->255782K(1847872K)] 3584885K->2489809K(6626560K), 0.5207796 secs] [Times: user=4.09 sys=0.00, real=0.52 secs] 
2012-05-24T09:15:48.668+0200: 222468.769: [GC [PSYoungGen: 1579558K->266206K(1895168K)] 3813585K->2740524K(6673856K), 0.6590926 secs] [Times: user=4.95 sys=0.00, real=0.65 secs] 
2012-05-24T09:15:58.449+0200: 222478.559: [GC [PSYoungGen: 1654558K->282199K(1882496K)] 4128876K->2974866K(6661184K), 0.6892836 secs] [Times: user=5.62 sys=0.00, real=0.70 secs] 
2012-05-24T09:16:10.367+0200: 222490.466: [GC [PSYoungGen: 1670551K->256130K(1918848K)] 4363218K->3180669K(6697536K), 0.7899521 secs] [Times: user=6.02 sys=0.00, real=0.78 secs] 
2012-05-24T09:16:21.147+0200: 222501.251: [GC [PSYoungGen: 1687490K->470446K(1901824K)] 4612029K->3873589K(6680512K), 1.3143940 secs] [Times: user=10.48 sys=0.00, real=1.31 secs] 
2012-05-24T09:16:33.050+0200: 222513.148: [GC [PSYoungGen: 1901806K->427301K(1446912K)] 5304949K->4288982K(6225600K), 1.2409485 secs] [Times: user=8.97 sys=0.00, real=1.23 secs] 
2012-05-24T09:16:37.340+0200: 222517.444: [GC [PSYoungGen: 1386725K->271600K(1674368K)] 5248406K->4480888K(6453056K), 0.8796348 secs] [Times: user=6.57 sys=0.00, real=0.89 secs] 
2012-05-24T09:16:42.270+0200: 222522.365: [GC [PSYoungGen: 1231024K->204668K(1724096K)] 5440312K->4683190K(6502784K), 0.7783304 secs] [Times: user=5.74 sys=0.00, real=0.78 secs] 
2012-05-24T09:16:43.050+0200: 222523.144: [Full GC [PSYoungGen: 204668K->0K(1724096K)] [PSOldGen: 4478522K->3321463K(4778688K)] 4683190K->3321463K(6502784K) [PSPermGen: 113414K->113414K(393216K)], 18.7618014 secs] [Times: user=18.74 sys=0.01, real=18.75 secs] 
2012-05-24T09:17:06.996+0200: 222547.097: [GC [PSYoungGen: 1040640K->125442K(1705856K)] 4362103K->3446906K(6484544K), 0.3951511 secs] [Times: user=3.12 sys=0.00, real=0.39 secs] 
2012-05-24T09:17:14.609+0200: 222554.715: [GC [PSYoungGen: 1166082K->238050K(1759232K)] 4487546K->3678116K(6537920K), 0.5289720 secs] [Times: user=4.23 sys=0.00, real=0.53 secs] 
2012-05-24T09:17:25.280+0200: 222565.373: [GC [PSYoungGen: 1337954K->193365K(1729984K)] 4778020K->3788098K(6508672K), 0.4922050 secs] [Times: user=3.56 sys=0.00, real=0.48 secs] 
2012-05-24T09:17:33.282+0200: 222573.379: [GC [PSYoungGen: 1293269K->198159K(1800512K)] 4888002K->3903583K(6579200K), 0.6457108 secs] [Times: user=5.12 sys=0.00, real=0.64 secs] 
2012-05-24T09:17:43.750+0200: 222583.842: [GC [PSYoungGen: 1388623K->223548K(1779264K)] 5094047K->4113370K(6557952K), 0.5174164 secs] [Times: user=3.60 sys=0.00, real=0.52 secs] 
2012-05-24T09:17:55.123+0200: 222595.218: [GC [PSYoungGen: 1414012K->262409K(1855488K)] 5303834K->4242607K(6634176K), 0.6889084 secs] [Times: user=5.04 sys=0.02, real=0.69 secs] 
2012-05-24T09:18:08.477+0200: 222608.570: [GC [PSYoungGen: 1554505K->286376K(1825920K)] 5534703K->4266575K(6604608K), 0.6223471 secs] [Times: user=4.31 sys=0.00, real=0.62 secs] 
2012-05-24T09:18:20.270+0200: 222620.368: [GC [PSYoungGen: 1578472K->515948K(1672000K)] 5558671K->4583981K(6450688K), 0.7131188 secs] [Times: user=5.49 sys=0.00, real=0.72 secs] 
2012-05-24T09:18:31.284+0200: 222631.377: [GC [PSYoungGen: 1671980K->387689K(1543744K)] 5740013K->4702929K(6322432K), 1.0116514 secs] [Times: user=7.25 sys=0.00, real=1.01 secs] 
2012-05-24T09:18:42.033+0200: 222642.123: [GC [PSYoungGen: 1543721K->542146K(1659136K)] 5858961K->4857386K(6437824K), 0.6495507 secs] [Times: user=5.10 sys=0.00, real=0.64 secs] 
2012-05-24T09:18:50.316+0200: 222650.421: [GC [PSYoungGen: 1583106K->544124K(1585088K)] 5898346K->4859364K(6363776K), 1.1535718 secs] [Times: user=9.17 sys=0.00, real=1.15 secs] 
2012-05-24T09:19:03.779+0200: 222663.871: [GC [PSYoungGen: 1585084K->375336K(1698240K)] 5900324K->4913557K(6476928K), 1.2408620 secs] [Times: user=9.84 sys=0.00, real=1.23 secs] 
2012-05-24T09:19:05.012+0200: 222665.112: [Full GC [PSYoungGen: 375336K->0K(1698240K)] [PSOldGen: 4538220K->1547509K(4778688K)] 4913557K->1547509K(6476928K) [PSPermGen: 113424K->113424K(393216K)], 6.5176391 secs] [Times: user=6.52 sys=0.00, real=6.52 secs] 
2012-05-24T09:19:19.395+0200: 222679.486: [GC [PSYoungGen: 979264K->298696K(1670336K)] 2526773K->1846205K(6449024K), 0.3882137 secs] [Times: user=2.98 sys=0.00, real=0.39 secs] 
2012-05-24T09:19:30.300+0200: 222690.394: [GC [PSYoungGen: 1277960K->458935K(1704384K)] 2825469K->2006444K(6483072K), 0.4825954 secs] [Times: user=3.87 sys=0.00, real=0.48 secs] 
2012-05-24T09:19:41.781+0200: 222701.884: [GC [PSYoungGen: 1496567K->587807K(1625472K)] 3044076K->2135317K(6404160K), 0.6678630 secs] [Times: user=5.30 sys=0.00, real=0.67 secs] 
2012-05-24T09:19:50.907+0200: 222711.005: [GC [PSYoungGen: 1625439K->580250K(1583296K)] 3172949K->2127760K(6361984K), 1.0372580 secs] [Times: user=8.17 sys=0.00, real=1.05 secs] 
2012-05-24T09:20:04.012+0200: 222724.100: [GC [PSYoungGen: 1434842K->625933K(1480576K)] 2982352K->2173442K(6259264K), 0.9994322 secs] [Times: user=7.88 sys=0.00, real=1.00 secs] 
2012-05-24T09:20:16.117+0200: 222736.213: [GC [PSYoungGen: 1480525K->574619K(1592896K)] 3028034K->2344867K(6371584K), 0.9928234 secs] [Times: user=7.67 sys=0.00, real=1.00 secs] 
2012-05-24T09:20:24.151+0200: 222744.250: [GC [PSYoungGen: 1371099K->339604K(1592896K)] 3141347K->2379292K(6371584K), 0.6761793 secs] [Times: user=5.29 sys=0.00, real=0.69 secs] 
2012-05-24T09:20:34.541+0200: 222754.635: [GC [PSYoungGen: 1136084K->344235K(1604480K)] 3175772K->2472727K(6383168K), 0.4963746 secs] [Times: user=3.90 sys=0.00, real=0.50 secs] 
2012-05-24T09:20:40.469+0200: 222760.571: [GC [PSYoungGen: 1152299K->362703K(1592896K)] 3280791K->2663043K(6371584K), 0.6757477 secs] [Times: user=5.49 sys=0.00, real=0.69 secs] 
2012-05-24T09:20:46.351+0200: 222766.440: [GC [PSYoungGen: 1170767K->351604K(1654528K)] 3471107K->2763157K(6433216K), 0.7191716 secs] [Times: user=5.68 sys=0.00, real=0.72 secs] 
2012-05-24T09:20:57.161+0200: 222777.251: [GC [PSYoungGen: 1247796K->276098K(1630976K)] 3659349K->3030601K(6409664K), 0.7730349 secs] [Times: user=6.08 sys=0.00, real=0.77 secs] 
2012-05-24T09:21:04.556+0200: 222784.642: [GC [PSYoungGen: 1172290K->240593K(1671168K)] 3926793K->3196725K(6449856K), 0.7545291 secs] [Times: user=5.99 sys=0.00, real=0.75 secs] 
2012-05-24T09:21:16.506+0200: 222796.592: [GC [PSYoungGen: 1187025K->210983K(1664576K)] 4143157K->3400637K(6443264K), 0.5831896 secs] [Times: user=4.56 sys=0.00, real=0.58 secs] 
2012-05-24T09:21:25.335+0200: 222805.430: [GC [PSYoungGen: 1157415K->302664K(1700928K)] 4347069K->3664208K(6479616K), 0.7195535 secs] [Times: user=5.35 sys=0.00, real=0.72 secs] 
2012-05-24T09:21:32.262+0200: 222812.349: [GC [PSYoungGen: 1290504K->231697K(1676224K)] 4652048K->3879673K(6454912K), 0.7465840 secs] [Times: user=5.63 sys=0.00, real=0.75 secs] 
2012-05-24T09:21:38.642+0200: 222818.737: [GC [PSYoungGen: 1219537K->224559K(1725568K)] 4867513K->4041001K(6504256K), 0.5595342 secs] [Times: user=4.48 sys=0.00, real=0.56 secs] 
2012-05-24T09:21:49.703+0200: 222829.788: [GC [PSYoungGen: 1273583K->188164K(1712768K)] 5090025K->4182375K(6491456K), 0.6790510 secs] [Times: user=5.37 sys=0.00, real=0.67 secs] 
2012-05-24T09:21:58.673+0200: 222838.771: [GC [PSYoungGen: 1237188K->320447K(1766976K)] 5231399K->4471462K(6545664K), 0.6327835 secs] [Times: user=5.02 sys=0.00, real=0.64 secs] 
2012-05-24T09:22:09.422+0200: 222849.516: [GC [PSYoungGen: 1432255K->167434K(1734144K)] 5583270K->4612288K(6512832K), 0.7226475 secs] [Times: user=5.76 sys=0.00, real=0.73 secs] 
2012-05-24T09:22:10.155+0200: 222850.239: [Full GC [PSYoungGen: 167434K->0K(1734144K)] [PSOldGen: 4444853K->1600371K(4778688K)] 4612288K->1600371K(6512832K) [PSPermGen: 113428K->113428K(393216K)], 7.8375728 secs] [Times: user=7.83 sys=0.00, real=7.83 secs] 
2012-05-24T09:22:25.349+0200: 222865.433: [GC [PSYoungGen: 1111808K->320217K(1796864K)] 2712179K->1920589K(6575552K), 0.4510179 secs] [Times: user=3.49 sys=0.00, real=0.44 secs] 
2012-05-24T09:22:37.081+0200: 222877.179: [GC [PSYoungGen: 1499481K->260897K(1771712K)] 3099853K->2121727K(6550400K), 0.6843481 secs] [Times: user=5.49 sys=0.00, real=0.69 secs] 
2012-05-24T09:22:46.066+0200: 222886.150: [GC [PSYoungGen: 1440161K->325242K(1836032K)] 3300991K->2385332K(6614720K), 0.7078842 secs] [Times: user=5.60 sys=0.00, real=0.70 secs] 
2012-05-24T09:22:58.344+0200: 222898.429: [GC [PSYoungGen: 1590074K->204905K(1818112K)] 3650164K->2513804K(6596800K), 0.6039268 secs] [Times: user=4.68 sys=0.00, real=0.59 secs] 
2012-05-24T09:23:08.281+0200: 222908.363: [GC [PSYoungGen: 1469737K->329274K(1856192K)] 3778636K->2727713K(6634880K), 0.5922698 secs] [Times: user=4.60 sys=0.00, real=0.58 secs] 
2012-05-24T09:23:18.842+0200: 222918.934: [GC [PSYoungGen: 1640570K->168508K(1844416K)] 4039009K->2751200K(6623104K), 0.6044940 secs] [Times: user=4.87 sys=0.00, real=0.61 secs] 
2012-05-24T09:23:30.184+0200: 222930.269: [GC [PSYoungGen: 1479804K->199180K(1868352K)] 4062496K->2840564K(6647040K), 0.3731085 secs] [Times: user=2.96 sys=0.00, real=0.37 secs] 
2012-05-24T09:23:39.622+0200: 222939.710: [GC [PSYoungGen: 1536268K->282803K(1858048K)] 4177652K->2924188K(6636736K), 0.5383619 secs] [Times: user=4.15 sys=0.00, real=0.53 secs] 
2012-05-24T09:23:50.511+0200: 222950.605: [GC [PSYoungGen: 1619891K->499107K(1704192K)] 4261276K->3229213K(6482880K), 0.7473525 secs] [Times: user=5.98 sys=0.00, real=0.75 secs] 
2012-05-24T09:24:02.429+0200: 222962.519: [GC [PSYoungGen: 1704163K->447065K(1652160K)] 4434269K->3407186K(6430848K), 0.8488555 secs] [Times: user=6.68 sys=0.00, real=0.86 secs] 
2012-05-24T09:24:12.398+0200: 222972.482: [GC [PSYoungGen: 1652121K->285721K(1797312K)] 4612242K->3471321K(6576000K), 0.6978129 secs] [Times: user=5.62 sys=0.00, real=0.70 secs] 
2012-05-24T09:24:22.507+0200: 222982.598: [GC [PSYoungGen: 1467673K->248473K(1773952K)] 4653273K->3503004K(6552640K), 0.6445537 secs] [Times: user=5.13 sys=0.00, real=0.65 secs] 
2012-05-24T09:24:32.772+0200: 222992.865: [GC [PSYoungGen: 1430425K->367581K(1818496K)] 4684956K->3786153K(6597184K), 0.6764916 secs] [Times: user=5.49 sys=0.00, real=0.69 secs] 
2012-05-24T09:24:46.048+0200: 223006.135: [GC [PSYoungGen: 1609693K->308882K(1812928K)] 5028265K->3791211K(6591616K), 0.4348682 secs] [Times: user=3.43 sys=0.00, real=0.44 secs] 
2012-05-24T09:25:08.044+0200: 223028.126: [GC [PSYoungGen: 1550994K->433950K(1801408K)] 5033323K->3916278K(6580096K), 1.1606071 secs] [Times: user=6.88 sys=0.00, real=1.15 secs] 
2012-05-24T09:25:23.254+0200: 223043.340: [GC [PSYoungGen: 1688670K->567269K(1822016K)] 5170998K->4167768K(6600704K), 1.1943226 secs] [Times: user=6.86 sys=0.00, real=1.20 secs] 
2012-05-24T09:25:36.343+0200: 223056.433: [GC [PSYoungGen: 1821989K->567264K(1363776K)] 5422488K->4397044K(6142464K), 0.9432864 secs] [Times: user=7.57 sys=0.00, real=0.95 secs] 
2012-05-24T09:25:41.101+0200: 223061.189: [GC [PSYoungGen: 1363744K->361900K(1592896K)] 5193524K->4547768K(6371584K), 0.9285114 secs] [Times: user=7.49 sys=0.00, real=0.94 secs] 
2012-05-24T09:25:47.325+0200: 223067.415: [GC [PSYoungGen: 1158380K->119617K(1594688K)] 5344248K->4655849K(6373376K), 0.6499961 secs] [Times: user=5.24 sys=0.00, real=0.65 secs] 
2012-05-24T09:25:47.980+0200: 223068.065: [Full GC [PSYoungGen: 119617K->0K(1594688K)] [PSOldGen: 4536231K->1752721K(4778688K)] 4655849K->1752721K(6373376K) [PSPermGen: 113436K->113406K(393216K)], 11.1107045 secs] [Times: user=11.11 sys=0.00, real=11.11 secs] 
2012-05-24T09:26:14.797+0200: 223094.882: [GC [PSYoungGen: 822080K->168518K(1605696K)] 2574801K->1921239K(6384384K), 0.2894278 secs] [Times: user=2.09 sys=0.00, real=0.30 secs] 
2012-05-24T09:26:25.280+0200: 223105.369: [GC [PSYoungGen: 990598K->268098K(1639680K)] 2743319K->2145156K(6418368K), 0.5353580 secs] [Times: user=4.06 sys=0.00, real=0.55 secs] 
2012-05-24T09:26:41.754+0200: 223121.834: [GC [PSYoungGen: 1130178K->282032K(1611712K)] 3007236K->2415244K(6390400K), 0.7172915 secs] [Times: user=5.74 sys=0.00, real=0.72 secs] 
2012-05-24T09:26:53.829+0200: 223133.904: [GC [PSYoungGen: 1144112K->78272K(1657152K)] 3277324K->2438596K(6435840K), 0.7695063 secs] [Times: user=5.99 sys=0.00, real=0.76 secs] 
2012-05-24T09:27:09.803+0200: 223149.891: [GC [PSYoungGen: 1015552K->263344K(1663296K)] 3375876K->2686721K(6441984K), 0.4903777 secs] [Times: user=3.82 sys=0.00, real=0.50 secs] 
2012-05-24T09:27:25.778+0200: 223165.855: [GC [PSYoungGen: 1200624K->262863K(1727232K)] 3624001K->2934767K(6505920K), 0.6925128 secs] [Times: user=5.49 sys=0.00, real=0.69 secs] 
2012-05-24T09:27:45.450+0200: 223185.538: [GC [PSYoungGen: 1297103K->378872K(1696320K)] 3969007K->3050777K(6475008K), 0.5383081 secs] [Times: user=4.21 sys=0.00, real=0.55 secs] 
2012-05-24T09:28:05.340+0200: 223205.425: [GC [PSYoungGen: 1413112K->646239K(1555520K)] 4085017K->3318144K(6334208K), 0.7186248 secs] [Times: user=5.58 sys=0.00, real=0.72 secs] 
2012-05-24T09:28:15.075+0200: 223215.161: [GC [PSYoungGen: 1547551K->733459K(1634816K)] 4219456K->3405364K(6413504K), 0.7913544 secs] [Times: user=6.16 sys=0.00, real=0.79 secs] 
2012-05-24T09:28:31.502+0200: 223231.584: [GC [PSYoungGen: 1634771K->209874K(1550976K)] 4306676K->3098867K(6329664K), 0.5526116 secs] [Times: user=4.37 sys=0.00, real=0.56 secs] 
2012-05-24T09:31:15.975+0200: 223396.052: [GC [PSYoungGen: 1006354K->7232K(1592896K)] 3895347K->2896240K(6371584K), 0.0697397 secs] [Times: user=0.11 sys=0.00, real=0.08 secs] 
2012-05-24T09:35:16.374+0200: 223636.436: [GC [PSYoungGen: 803712K->10802K(1592896K)] 3692720K->2904886K(6371584K), 0.0562590 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2012-05-24T09:35:24.626+0200: 223644.695: [GC [PSYoungGen: 807282K->63809K(1592896K)] 3701366K->2958925K(6371584K), 0.1098361 secs] [Times: user=0.70 sys=0.00, real=0.11 secs] 
2012-05-24T09:35:35.016+0200: 223655.089: [GC [PSYoungGen: 860289K->182624K(1596480K)] 3755405K->3120954K(6375168K), 0.3048618 secs] [Times: user=2.46 sys=0.00, real=0.31 secs] 
2012-05-24T09:36:20.054+0200: 223700.112: [GC [PSYoungGen: 982688K->170231K(1592896K)] 3921018K->3108560K(6371584K), 0.4949328 secs] [Times: user=3.56 sys=0.00, real=0.48 secs] 
2012-05-24T09:38:35.058+0200: 223835.124: [GC [PSYoungGen: 970295K->190443K(1671936K)] 3908624K->3128772K(6450624K), 0.4808736 secs] [Times: user=3.64 sys=0.00, real=0.48 secs] 
2012-05-24T09:40:13.901+0200: 223933.951: [GC [PSYoungGen: 1106091K->190896K(1633024K)] 4044420K->3129225K(6411712K), 0.5232489 secs] [Times: user=3.88 sys=0.00, real=0.51 secs] 
2012-05-24T09:41:15.521+0200: 223995.584: [GC [PSYoungGen: 1106544K->189552K(1743296K)] 4044873K->3127881K(6521984K), 0.4551098 secs] [Times: user=3.64 sys=0.00, real=0.47 secs] 
2012-05-24T09:42:37.906+0200: 224077.953: [GC [PSYoungGen: 1252336K->186832K(1708800K)] 4190665K->3125161K(6487488K), 0.4461279 secs] [Times: user=3.45 sys=0.00, real=0.44 secs] 
2012-05-24T09:43:58.481+0200: 224158.525: [GC [PSYoungGen: 1249616K->188704K(1805952K)] 4187945K->3127033K(6584640K), 0.4891627 secs] [Times: user=3.60 sys=0.00, real=0.48 secs] 
2012-05-24T09:45:20.398+0200: 224240.445: [GC [PSYoungGen: 1380704K->204746K(1775360K)] 4319033K->3143076K(6554048K), 0.6231453 secs] [Times: user=2.53 sys=0.00, real=0.62 secs] 
2012-05-24T09:45:31.162+0200: 224251.212: [GC [PSYoungGen: 1396746K->307706K(1839744K)] 4335076K->3246035K(6618432K), 0.4101432 secs] [Times: user=2.53 sys=0.00, real=0.41 secs] 
2012-05-24T09:45:41.240+0200: 224261.280: [GC [PSYoungGen: 1595514K->496515K(1784384K)] 4533843K->3434844K(6563072K), 0.5188177 secs] [Times: user=4.01 sys=0.00, real=0.52 secs] 
2012-05-24T09:45:56.793+0200: 224276.840: [GC [PSYoungGen: 1784323K->251806K(1808256K)] 4722652K->3190135K(6586944K), 0.3949755 secs] [Times: user=3.10 sys=0.00, real=0.39 secs] 
2012-05-24T09:46:11.504+0200: 224291.546: [GC [PSYoungGen: 1455134K->315173K(1784384K)] 4393463K->3253503K(6563072K), 0.4161699 secs] [Times: user=3.04 sys=0.00, real=0.41 secs] 
2012-05-24T09:46:24.608+0200: 224304.648: [GC [PSYoungGen: 1518501K->569461K(1637056K)] 4456831K->3532719K(6415744K), 0.7178455 secs] [Times: user=5.30 sys=0.00, real=0.72 secs] 
2012-05-24T09:46:43.921+0200: 224323.974: [GC [PSYoungGen: 1637045K->374520K(1728448K)] 4600303K->3505897K(6507136K), 0.6296778 secs] [Times: user=4.85 sys=0.00, real=0.64 secs] 
