0.767: [GC (System.gc()) [PSYoungGen: 19838K->4065K(76800K)] 19838K->4137K(251392K), 0.0053240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
174.151: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174387K->174386K(174592K)] 230195K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1554590 secs] [Times: user=1.13 sys=0.00, real=0.16 secs] 
174.306: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174386K->174386K(174592K)] 230194K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1571810 secs] [Times: user=1.13 sys=0.00, real=0.16 secs] 
174.464: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174389K->174387K(174592K)] 230197K->230169K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1591140 secs] [Times: user=1.14 sys=0.01, real=0.16 secs] 
174.665: [Full GC (Ergonomics) [PSYoungGen: 55803K->55783K(71680K)] [ParOldGen: 174387K->174385K(174592K)] 230190K->230168K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1521420 secs] [Times: user=1.14 sys=0.00, real=0.15 secs] 
174.817: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1598060 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
174.977: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1624430 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
175.140: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1625250 secs] [Times: user=1.15 sys=0.00, real=0.17 secs] 
175.303: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174389K->174386K(174592K)] 230197K->230169K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1598070 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
175.811: [Full GC (Ergonomics) [PSYoungGen: 55803K->55783K(71680K)] [ParOldGen: 174386K->174385K(174592K)] 230190K->230168K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1615950 secs] [Times: user=1.14 sys=0.01, real=0.16 secs] 
175.973: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1591260 secs] [Times: user=1.13 sys=0.00, real=0.16 secs] 
176.132: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1504600 secs] [Times: user=1.10 sys=0.00, real=0.15 secs] 
176.283: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174387K->174386K(174592K)] 230195K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1616250 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
176.445: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174386K->174386K(174592K)] 230194K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1583010 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
176.604: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174388K->174387K(174592K)] 230196K->230195K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1648930 secs] [Times: user=1.22 sys=0.00, real=0.16 secs] 
176.769: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174387K->174387K(174592K)] 230195K->230195K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1589230 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
176.928: [Full GC (Ergonomics) [PSYoungGen: 55807K->55782K(71680K)] [ParOldGen: 174387K->174386K(174592K)] 230195K->230169K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1596940 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
177.556: [Full GC (Ergonomics) [PSYoungGen: 55805K->55783K(71680K)] [ParOldGen: 174386K->174386K(174592K)] 230192K->230169K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1522290 secs] [Times: user=1.11 sys=0.00, real=0.15 secs] 
177.709: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174386K->174386K(174592K)] 230194K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1676250 secs] [Times: user=1.10 sys=0.01, real=0.17 secs] 
177.876: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174386K->174386K(174592K)] 230194K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1677100 secs] [Times: user=1.07 sys=0.00, real=0.17 secs] 
178.044: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174388K->174387K(174592K)] 230196K->230195K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1695700 secs] [Times: user=1.13 sys=0.00, real=0.17 secs] 
178.214: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174387K->174387K(174592K)] 230195K->230195K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1622870 secs] [Times: user=1.14 sys=0.01, real=0.16 secs] 
178.376: [Full GC (Ergonomics) [PSYoungGen: 55808K->55808K(71680K)] [ParOldGen: 174387K->174387K(174592K)] 230195K->230195K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1684320 secs] [Times: user=1.12 sys=0.00, real=0.17 secs] 
178.545: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174389K->174388K(174592K)] 230197K->230196K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1806740 secs] [Times: user=1.15 sys=0.01, real=0.18 secs] 
178.726: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174388K->174387K(174592K)] 230196K->230170K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1858860 secs] [Times: user=1.16 sys=0.00, real=0.19 secs] 
45909.177: [Full GC (Ergonomics) [PSYoungGen: 55808K->55768K(71680K)] [ParOldGen: 174387K->174384K(174592K)] 230195K->230153K(246272K) [PSPermGen: 10395K->10395K(21504K)], 0.6517160 secs] [Times: user=3.14 sys=1.02, real=0.65 secs] 
45909.831: [Full GC (Ergonomics) [PSYoungGen: 55808K->55769K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230153K(246272K) [PSPermGen: 10402K->10402K(21504K)], 0.2793730 secs] [Times: user=2.09 sys=0.00, real=0.28 secs] 
45910.111: [Full GC (Ergonomics) [PSYoungGen: 55808K->55769K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230153K(246272K) [PSPermGen: 10402K->10402K(21504K)], 1.0033250 secs] [Times: user=7.46 sys=0.04, real=1.01 secs] 
45911.114: [Full GC (Ergonomics) [PSYoungGen: 55808K->55769K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230153K(246272K) [PSPermGen: 10402K->10402K(21504K)], 0.1504930 secs] [Times: user=1.09 sys=0.00, real=0.15 secs] 
45911.265: [Full GC (Ergonomics) [PSYoungGen: 55808K->55769K(71680K)] [ParOldGen: 174384K->174383K(174592K)] 230192K->230153K(246272K) [PSPermGen: 10402K->10402K(21504K)], 0.3592360 secs] [Times: user=2.61 sys=0.01, real=0.36 secs] 
45911.624: [Full GC (Ergonomics) [PSYoungGen: 55808K->55769K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230191K->230153K(246272K) [PSPermGen: 10402K->10402K(21504K)], 0.1605010 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
45911.787: [Full GC (Ergonomics) [PSYoungGen: 55808K->55769K(71680K)] [ParOldGen: 174383K->174340K(174592K)] 230191K->230110K(246272K) [PSPermGen: 10404K->10404K(21504K)], 0.3606730 secs] [Times: user=2.66 sys=0.01, real=0.36 secs] 
45912.152: [Full GC (Ergonomics) [PSYoungGen: 55808K->55774K(71680K)] [ParOldGen: 174340K->174297K(174592K)] 230148K->230072K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.3647280 secs] [Times: user=2.63 sys=0.02, real=0.36 secs] 
45912.517: [Full GC (Ergonomics) [PSYoungGen: 55808K->55773K(71680K)] [ParOldGen: 174297K->174297K(174592K)] 230105K->230071K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1535800 secs] [Times: user=1.12 sys=0.00, real=0.15 secs] 
45912.671: [Full GC (Ergonomics) [PSYoungGen: 55808K->55773K(71680K)] [ParOldGen: 174297K->174296K(174592K)] 230105K->230070K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.3527730 secs] [Times: user=2.60 sys=0.01, real=0.36 secs] 
45913.025: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.3465580 secs] [Times: user=2.54 sys=0.01, real=0.35 secs] 
45913.472: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1586120 secs] [Times: user=1.15 sys=0.01, real=0.15 secs] 
45913.831: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1557950 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
45914.287: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1677270 secs] [Times: user=1.11 sys=0.00, real=0.17 secs] 
45914.856: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1518780 secs] [Times: user=1.11 sys=0.00, real=0.15 secs] 
45915.508: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1504180 secs] [Times: user=1.11 sys=0.00, real=0.15 secs] 
45916.260: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1592290 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
45917.121: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.1569310 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
45919.979: [Full GC (Ergonomics) [PSYoungGen: 55808K->55772K(71680K)] [ParOldGen: 174296K->174296K(174592K)] 230104K->230069K(246272K) [PSPermGen: 10414K->10414K(21504K)], 0.3487810 secs] [Times: user=2.31 sys=0.04, real=0.35 secs] 
