0.749: [GC [PSYoungGen: 1398144K->9476K(2796224K)] 1398144K->9476K(2801600K), 0.0035910 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
1075.962: [GC [PSYoungGen: 3899736K->48288K(4009856K)] 6362478K->2592284K(7165440K), 0.0336840 secs] [Times: user=0.27 sys=0.00, real=0.04 secs] 
1076.802: [GC [PSYoungGen: 3872224K->34352K(4008384K)] 6416220K->2606537K(7163968K), 0.0328920 secs] [Times: user=0.20 sys=0.00, real=0.04 secs] 
1077.630: [GC [PSYoungGen: 3858288K->32135K(4011264K)] 6430473K->2619441K(7166848K), 0.0203360 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1078.454: [GC [PSYoungGen: 3859143K->65992K(4010048K)] 6446449K->2666431K(7165632K), 0.0236110 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
1079.285: [GC [PSYoungGen: 3893000K->34772K(4022080K)] 6493439K->2681542K(7177664K), 0.0241940 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
1080.115: [GC [PSYoungGen: 3882132K->41127K(4019584K)] 6528902K->2702115K(7175168K), 0.0186650 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1080.946: [GC [PSYoungGen: 3888487K->37763K(4030848K)] 6549475K->2719259K(7186432K), 0.0217620 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1081.785: [GC [PSYoungGen: 3900867K->37212K(4026560K)] 6582363K->2737057K(7182144K), 0.0220940 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1082.627: [GC [PSYoungGen: 3900316K->35282K(4040192K)] 6600161K->2752158K(7195776K), 0.0202990 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1083.451: [GC [PSYoungGen: 3916690K->37370K(4035520K)] 6633566K->2771022K(7191104K), 0.0239510 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
1084.294: [GC [PSYoungGen: 3918778K->39921K(4051392K)] 6652430K->2791590K(7206976K), 0.0197120 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1085.125: [GC [PSYoungGen: 3942513K->37594K(4045504K)] 6694182K->2808695K(7201088K), 0.0192240 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1085.971: [GC [PSYoungGen: 3940186K->41279K(4062720K)] 6711287K->2830074K(7218304K), 0.0283760 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
1086.815: [GC [PSYoungGen: 3966463K->37579K(4056768K)] 6755258K->2847875K(7212352K), 0.0199290 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1087.656: [GC [PSYoungGen: 3962763K->44502K(4074048K)] 6773059K->2871664K(7229632K), 0.0205360 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1088.494: [GC [PSYoungGen: 3992086K->44366K(4067840K)] 6819248K->2894520K(7223424K), 0.0220720 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
1089.343: [GC [PSYoungGen: 3991950K->40258K(4084480K)] 6842104K->2914106K(7240064K), 0.0211550 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
1090.187: [GC [PSYoungGen: 4010242K->33760K(4079808K)] 6884090K->2927695K(7235392K), 0.0204480 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1091.045: [GC [PSYoungGen: 4003744K->45094K(4093248K)] 6897679K->2953329K(7248832K), 0.0201710 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1091.895: [GC [PSYoungGen: 4031910K->43088K(4087872K)] 6940145K->2976963K(7243456K), 0.0220290 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1092.746: [GC [PSYoungGen: 4029904K->42003K(4101888K)] 6963779K->2998703K(7257472K), 0.0215570 secs] [Times: user=0.16 sys=0.01, real=0.02 secs] 
1093.603: [GC [PSYoungGen: 4047443K->56053K(4097856K)] 7004143K->3034254K(7253440K), 0.0397660 secs] [Times: user=0.28 sys=0.00, real=0.03 secs] 
1094.470: [GC [PSYoungGen: 4061493K->45850K(4107072K)] 7039694K->3060533K(7262656K), 0.0247970 secs] [Times: user=0.19 sys=0.01, real=0.03 secs] 
1095.334: [GC [PSYoungGen: 4061594K->58621K(4102976K)] 7076277K->3098198K(7258560K), 0.0247790 secs] [Times: user=0.15 sys=0.04, real=0.02 secs] 
1096.206: [GC [PSYoungGen: 4074365K->46108K(4110336K)] 7113942K->3124070K(7265920K), 0.0455010 secs] [Times: user=0.10 sys=0.17, real=0.04 secs] 
1097.334: [GC [PSYoungGen: 4069020K->46575K(4106880K)] 7146982K->3150508K(7262464K), 0.0358470 secs] [Times: user=0.12 sys=0.11, real=0.03 secs] 
1097.370: [Full GC [PSYoungGen: 46575K->0K(4106880K)] [PSOldGen: 3103932K->1774638K(3210432K)] 3150508K->1774638K(7317312K) [PSPermGen: 2811K->2811K(21248K)], 0.3403910 secs] [Times: user=0.21 sys=0.01, real=0.34 secs] 
1098.555: [GC [PSYoungGen: 4022912K->61591K(4110208K)] 5797550K->1836229K(7320640K), 0.0181020 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1099.409: [GC [PSYoungGen: 4091159K->40732K(4111936K)] 5865797K->1858924K(7322368K), 0.0237290 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
1100.272: [GC [PSYoungGen: 4070300K->43651K(4116096K)] 5888492K->1881764K(7326528K), 0.0190160 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1101.135: [GC [PSYoungGen: 4079171K->40739K(4113728K)] 5917284K->1902175K(7324160K), 0.0192120 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1102.001: [GC [PSYoungGen: 4076259K->36699K(4118912K)] 5937695K->1917732K(7329344K), 0.0267990 secs] [Times: user=0.16 sys=0.00, real=0.03 secs] 
1102.883: [GC [PSYoungGen: 4079131K->42776K(4117824K)] 5960164K->1939930K(7328256K), 0.0179710 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
1103.753: [GC [PSYoungGen: 4085208K->41007K(4123136K)] 5982362K->1960738K(7333568K), 0.0191520 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1104.627: [GC [PSYoungGen: 4091055K->40151K(4121216K)] 6010786K->1980962K(7331648K), 0.0209930 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
1105.495: [GC [PSYoungGen: 4090199K->38691K(4126208K)] 6031010K->1999249K(7336640K), 0.0175180 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
1106.371: [GC [PSYoungGen: 4095395K->35421K(4124800K)] 6055953K->2014162K(7335232K), 0.0241650 secs] [Times: user=0.16 sys=0.00, real=0.03 secs] 
1107.245: [GC [PSYoungGen: 4092125K->39174K(4128704K)] 6070866K->2032712K(7339136K), 0.0171190 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
1108.104: [GC [PSYoungGen: 4100614K->46420K(4127040K)] 6094152K->2059706K(7337472K), 0.0262500 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
1108.974: [GC [PSYoungGen: 4107860K->30023K(4129344K)] 6121146K->2069776K(7339776K), 0.0198260 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1109.848: [GC [PSYoungGen: 4094791K->34388K(4129536K)] 6134544K->2083211K(7339968K), 0.0147880 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
1110.705: [GC [PSYoungGen: 4099156K->48563K(4129664K)] 6147979K->2111182K(7340096K), 0.0190780 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1111.571: [GC [PSYoungGen: 4114483K->41672K(4130112K)] 6177102K->2131834K(7340544K), 0.0217290 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1112.439: [GC [PSYoungGen: 4107592K->45278K(4133056K)] 6197754K->2156611K(7343488K), 0.0203940 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1113.314: [GC [PSYoungGen: 4116254K->39311K(4132224K)] 6227587K->2175787K(7342656K), 0.0198600 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1114.174: [GC [PSYoungGen: 4110287K->45054K(4135040K)] 6246763K->2200382K(7345472K), 0.0198320 secs] [Times: user=0.14 sys=0.01, real=0.02 secs] 
1115.045: [GC [PSYoungGen: 4120190K->39562K(4134400K)] 6275518K->2218957K(7344832K), 0.0197270 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1115.916: [GC [PSYoungGen: 4114698K->43352K(4137408K)] 6294093K->2240937K(7347840K), 0.0193720 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1116.788: [GC [PSYoungGen: 4122776K->48197K(4136320K)] 6320361K->2267780K(7346752K), 0.0215180 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1117.664: [GC [PSYoungGen: 4127621K->47323K(4136256K)] 6347204K->2295028K(7346688K), 0.0228890 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
1118.568: [GC [PSYoungGen: 4125915K->50599K(4129216K)] 6373620K->2325517K(7339648K), 0.0232340 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
1119.440: [GC [PSYoungGen: 4129191K->51545K(4132608K)] 6404109K->2356156K(7343040K), 0.0238430 secs] [Times: user=0.16 sys=0.00, real=0.03 secs] 
1120.316: [GC [PSYoungGen: 4125017K->60400K(4133888K)] 6429628K->2408101K(7344320K), 0.0292550 secs] [Times: user=0.21 sys=0.00, real=0.03 secs] 
1121.187: [GC [PSYoungGen: 4133872K->60410K(4059264K)] 6481573K->2452698K(7269696K), 0.0354380 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
1122.065: [GC [PSYoungGen: 4059258K->39626K(4096576K)] 6451546K->2473014K(7307008K), 0.0304860 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
1122.934: [GC [PSYoungGen: 4038474K->57798K(4100864K)] 6471862K->2509955K(7311296K), 0.0230880 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1123.791: [GC [PSYoungGen: 4062278K->43719K(4097920K)] 6514435K->2533103K(7308352K), 0.0238430 secs] [Times: user=0.16 sys=0.00, real=0.10 secs] 
1124.725: [GC [PSYoungGen: 4048199K->39542K(4104256K)] 6537583K->2552331K(7314688K), 0.0203140 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1125.582: [GC [PSYoungGen: 4052268K->36198K(4102848K)] 6565057K->2568576K(7313280K), 0.0187990 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1126.443: [GC [PSYoungGen: 4048998K->42709K(4107776K)] 6581376K->2591623K(7318208K), 0.0194780 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
1127.299: [GC [PSYoungGen: 4061461K->42517K(4105280K)] 6610375K->2612998K(7315712K), 0.0205820 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1128.156: [GC [PSYoungGen: 4061269K->43689K(4112768K)] 6631750K->2635175K(7323200K), 0.0208310 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1129.014: [GC [PSYoungGen: 4072361K->41913K(4110208K)] 6663847K->2655803K(7320640K), 0.0246860 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1129.888: [GC [PSYoungGen: 4070585K->35051K(4115904K)] 6684475K->2668787K(7326336K), 0.0188670 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1130.746: [GC [PSYoungGen: 4071595K->37531K(4114944K)] 6705331K->2686229K(7325376K), 0.0179200 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1131.615: [GC [PSYoungGen: 4074075K->40702K(4119808K)] 6722773K->2707591K(7330240K), 0.0199640 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1132.485: [GC [PSYoungGen: 4083774K->36891K(4117568K)] 6750663K->2724032K(7328000K), 0.0195610 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1133.349: [GC [PSYoungGen: 4079963K->41853K(4123776K)] 6767104K->2745447K(7334208K), 0.0197990 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1134.207: [GC [PSYoungGen: 4092669K->36793K(4121344K)] 6796263K->2761639K(7331776K), 0.0198070 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
1135.095: [GC [PSYoungGen: 4087609K->36027K(4126464K)] 6812455K->2777078K(7336896K), 0.0184480 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1135.965: [GC [PSYoungGen: 4093307K->41426K(4125120K)] 6834358K->2798093K(7335552K), 0.0196200 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1136.829: [GC [PSYoungGen: 4098706K->47489K(4129216K)] 6855373K->2825161K(7339648K), 0.0222450 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1137.704: [GC [PSYoungGen: 4111169K->43141K(4128768K)] 6888841K->2847446K(7339200K), 0.0271970 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1138.575: [GC [PSYoungGen: 4106821K->36706K(4132288K)] 6911126K->2864002K(7342720K), 0.0215190 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1139.445: [GC [PSYoungGen: 4106082K->47055K(4131392K)] 6933378K->2892376K(7341824K), 0.0216240 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1140.304: [GC [PSYoungGen: 4116431K->61741K(4086080K)] 6961752K->2956059K(7296512K), 0.0320600 secs] [Times: user=0.26 sys=0.00, real=0.03 secs] 
1141.184: [GC [PSYoungGen: 4086061K->53479K(4109312K)] 6980379K->2991478K(7319744K), 0.0287640 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
1142.051: [GC [PSYoungGen: 4077799K->60002K(4110656K)] 7015798K->3030759K(7321088K), 0.0275420 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
1142.915: [GC [PSYoungGen: 4087778K->44915K(4111040K)] 7058535K->3054801K(7321472K), 0.0260400 secs] [Times: user=0.21 sys=0.00, real=0.02 secs] 
1143.775: [GC [PSYoungGen: 4072691K->56140K(4114176K)] 7082577K->3089762K(7324608K), 0.0251670 secs] [Times: user=0.19 sys=0.01, real=0.02 secs] 
1144.629: [GC [PSYoungGen: 4089228K->80119K(4113216K)] 7122850K->3158332K(7323648K), 0.0357890 secs] [Times: user=0.29 sys=0.00, real=0.04 secs] 
1145.505: [GC [PSYoungGen: 4113207K->70417K(4066624K)] 7191420K->3210189K(7277056K), 0.0385770 secs] [Times: user=0.22 sys=0.07, real=0.03 secs] 
1146.367: [GC [PSYoungGen: 4055953K->75873K(4061440K)] 7195725K->3265948K(7271872K), 3.6161480 secs] [Times: user=0.17 sys=1.81, real=3.72 secs] 
1150.086: [Full GC [PSYoungGen: 75873K->0K(4061440K)] [PSOldGen: 3190074K->1780531K(3243456K)] 3265948K->1780531K(7304896K) [PSPermGen: 2811K->2811K(21248K)], 0.5267480 secs] [Times: user=0.17 sys=0.00, real=0.52 secs] 
1151.491: [GC [PSYoungGen: 3985536K->95220K(4072128K)] 5766067K->1875752K(7315584K), 0.0258200 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
1152.633: [GC [PSYoungGen: 4061428K->55442K(4080256K)] 5841960K->1913224K(7323712K), 0.0347360 secs] [Times: user=0.27 sys=0.00, real=0.03 secs] 
1153.502: [GC [PSYoungGen: 4021650K->37156K(4083840K)] 5879432K->1930839K(7327296K), 0.0264410 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
1154.944: [GC [PSYoungGen: 4010340K->43177K(4083648K)] 5904023K->1953975K(7327104K), 0.0294790 secs] [Times: user=0.20 sys=0.00, real=0.36 secs] 
1156.136: [GC [PSYoungGen: 4016361K->46832K(4088576K)] 5927159K->1980447K(7332032K), 0.0297520 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
1156.993: [GC [PSYoungGen: 4026864K->35803K(4085760K)] 5960479K->1996051K(7329216K), 0.0190500 secs] [Times: user=0.14 sys=0.01, real=0.01 secs] 
1157.845: [GC [PSYoungGen: 4015835K->36255K(4091136K)] 5976083K->2011796K(7334592K), 0.0166380 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
1158.691: [GC [PSYoungGen: 4022623K->40417K(4089536K)] 5998164K->2033156K(7332992K), 0.0436690 secs] [Times: user=0.29 sys=0.00, real=0.05 secs] 
1159.565: [GC [PSYoungGen: 4026785K->39313K(4096320K)] 6019524K->2052560K(7339776K), 0.0183340 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1160.441: [GC [PSYoungGen: 4035089K->33762K(4093760K)] 6048336K->2065854K(7337216K), 0.0245460 secs] [Times: user=0.15 sys=0.00, real=0.03 secs] 
1161.295: [GC [PSYoungGen: 4029538K->48254K(4102528K)] 6061630K->2093810K(7345984K), 0.0192510 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1162.155: [GC [PSYoungGen: 4054526K->35858K(4098048K)] 6100082K->2110364K(7341504K), 0.0199620 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1163.009: [GC [PSYoungGen: 4042130K->32963K(4106112K)] 6116636K->2122755K(7349568K), 0.0156890 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
1163.864: [GC [PSYoungGen: 4049283K->45775K(4104512K)] 6139075K->2147385K(7347968K), 0.0182700 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
1164.742: [GC [PSYoungGen: 4062095K->31046K(4111296K)] 6163705K->2157467K(7354752K), 0.0179620 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1165.610: [GC [PSYoungGen: 4058182K->39981K(4110144K)] 6184603K->2176640K(7353600K), 0.0282360 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
1166.493: [GC [PSYoungGen: 4067117K->39362K(4116992K)] 6203776K->2196198K(7360448K), 0.0196960 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
1167.365: [GC [PSYoungGen: 4076354K->43508K(4114304K)] 6233190K->2219775K(7357760K), 0.0197720 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1168.225: [GC [PSYoungGen: 4080500K->52283K(4120064K)] 6256767K->2250962K(7363520K), 0.0225330 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1169.102: [GC [PSYoungGen: 4098363K->46734K(4120192K)] 6297042K->2276664K(7363648K), 0.0405520 secs] [Times: user=0.24 sys=0.00, real=0.04 secs] 
1169.983: [GC [PSYoungGen: 4092814K->49082K(4123520K)] 6322744K->2303567K(7366976K), 0.0237810 secs] [Times: user=0.17 sys=0.01, real=0.02 secs] 
1170.865: [GC [PSYoungGen: 4100666K->40203K(4122368K)] 6355151K->2322480K(7365824K), 0.0210260 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1171.740: [GC [PSYoungGen: 4091787K->44151K(4127488K)] 6374064K->2346646K(7370944K), 0.0202820 secs] [Times: user=0.16 sys=0.00, real=0.08 secs] 
1172.676: [GC [PSYoungGen: 4102519K->38796K(4125184K)] 6405014K->2365110K(7368640K), 0.0263480 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1173.545: [GC [PSYoungGen: 4097164K->44480K(4130688K)] 6423478K->2389142K(7374144K), 0.0580230 secs] [Times: user=0.39 sys=0.00, real=0.06 secs] 
1174.457: [GC [PSYoungGen: 4109568K->54634K(4128704K)] 6454230K->2423363K(7372160K), 0.0304300 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
1175.351: [GC [PSYoungGen: 4119722K->65529K(4092160K)] 6488451K->2468962K(7335616K), 0.0370070 secs] [Times: user=0.24 sys=0.00, real=0.04 secs] 
1176.229: [GC [PSYoungGen: 4092153K->40261K(4110464K)] 6495586K->2489197K(7353920K), 0.0339560 secs] [Times: user=0.22 sys=0.01, real=0.03 secs] 
1177.104: [GC [PSYoungGen: 4066885K->46796K(4114752K)] 6515821K->2515909K(7358208K), 0.0210860 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1177.969: [GC [PSYoungGen: 4079244K->38250K(4112000K)] 6548357K->2534244K(7355456K), 0.0207150 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1178.826: [GC [PSYoungGen: 4070698K->37959K(4117120K)] 6566692K->2552045K(7360576K), 0.0369410 secs] [Times: user=0.26 sys=0.00, real=0.03 secs] 
1179.714: [GC [PSYoungGen: 4076679K->42835K(4115904K)] 6590765K->2574283K(7359360K), 0.0197760 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1180.575: [GC [PSYoungGen: 4081555K->33551K(4119936K)] 6613003K->2587908K(7363392K), 0.0189480 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1181.438: [GC [PSYoungGen: 4078543K->35624K(4119360K)] 6632900K->2603363K(7362816K), 0.0203250 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1182.301: [GC [PSYoungGen: 4080616K->42939K(4123776K)] 6648355K->2626633K(7367232K), 0.0196870 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1183.165: [GC [PSYoungGen: 4093563K->33749K(4121152K)] 6677257K->2640021K(7364608K), 0.0185500 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
1184.038: [GC [PSYoungGen: 4084373K->43841K(4126976K)] 6690645K->2663669K(7370432K), 0.0194060 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1184.898: [GC [PSYoungGen: 4101057K->44539K(4124544K)] 6720885K->2687764K(7368000K), 0.0224230 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1185.765: [GC [PSYoungGen: 4101755K->32607K(4129280K)] 6744980K->2699568K(7372736K), 0.0189090 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1186.639: [GC [PSYoungGen: 4096543K->41684K(4128960K)] 6763504K->2720115K(7372416K), 0.0229480 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
1187.506: [GC [PSYoungGen: 4105620K->41029K(4133248K)] 6784051K->2740298K(7376704K), 0.0206580 secs] [Times: user=0.15 sys=0.01, real=0.02 secs] 
1188.385: [GC [PSYoungGen: 4111429K->33569K(4131456K)] 6810698K->2753760K(7374912K), 0.0204180 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1189.248: [GC [PSYoungGen: 4103969K->42564K(4135168K)] 6824160K->2775393K(7378624K), 0.0203700 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1190.124: [GC [PSYoungGen: 4117124K->39597K(4133696K)] 6849953K->2794168K(7377152K), 0.0213470 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1190.988: [GC [PSYoungGen: 4114157K->39247K(4137920K)] 6868728K->2812587K(7381376K), 0.0212530 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
1191.855: [GC [PSYoungGen: 4119503K->56377K(4136640K)] 6892843K->2851271K(7380096K), 0.0245970 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
1192.730: [GC [PSYoungGen: 4136633K->46368K(4118464K)] 6931527K->2878902K(7361920K), 0.0248120 secs] [Times: user=0.16 sys=0.00, real=0.03 secs] 
1193.598: [GC [PSYoungGen: 4107168K->42294K(4127552K)] 6939702K->2901957K(7371008K), 0.0224480 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1194.475: [GC [PSYoungGen: 4103094K->46337K(4130688K)] 6962757K->2927162K(7374144K), 0.0220680 secs] [Times: user=0.16 sys=0.01, real=0.02 secs] 
1195.343: [GC [PSYoungGen: 4112001K->46006K(4129280K)] 6992826K->2952387K(7372736K), 0.0309390 secs] [Times: user=0.21 sys=0.00, real=0.04 secs] 
1196.230: [GC [PSYoungGen: 4111670K->51859K(4130496K)] 7018051K->2983383K(7373952K), 0.0244930 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
1197.106: [GC [PSYoungGen: 4120211K->52849K(4121216K)] 7051735K->3015888K(7364672K), 0.0260930 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
1197.975: [GC [PSYoungGen: 4121201K->56024K(4126656K)] 7084240K->3051406K(7370112K), 0.0272650 secs] [Times: user=0.21 sys=0.00, real=0.02 secs] 
1198.854: [GC [PSYoungGen: 4118744K->40312K(4128512K)] 7114126K->3071679K(7371968K), 0.0243230 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
1199.724: [GC [PSYoungGen: 4103032K->65017K(4119232K)] 7134399K->3117885K(7362688K), 0.0268220 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
1200.595: [GC [PSYoungGen: 4119161K->48485K(4124224K)] 7172029K->3146856K(7367680K), 0.0366340 secs] [Times: user=0.18 sys=0.01, real=0.03 secs] 
1201.483: [GC [PSYoungGen: 4102629K->46948K(4128064K)] 7201000K->3173350K(7371520K), 0.0441650 secs] [Times: user=0.31 sys=0.00, real=0.04 secs] 
1202.381: [GC [PSYoungGen: 4107108K->31735K(4126400K)] 7233510K->3184769K(7369856K), 0.3611980 secs] [Times: user=2.47 sys=0.01, real=0.36 secs] 
1203.583: [GC [PSYoungGen: 4091895K->36949K(4127424K)] 7244929K->3200725K(7370880K), 0.0181180 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
1204.461: [GC [PSYoungGen: 4097109K->37940K(4127040K)] 7260885K->3218003K(7370496K), 0.0196790 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
1205.335: [GC [PSYoungGen: 4098100K->39659K(4129472K)] 7278163K->3237665K(7372928K), 0.2338510 secs] [Times: user=0.96 sys=0.09, real=0.23 secs] 
1206.430: [GC [PSYoungGen: 4103083K->40417K(4128256K)] 7301089K->3257524K(7371712K), 0.6970910 secs] [Times: user=0.36 sys=0.95, real=0.71 secs] 
1207.159: [Full GC [PSYoungGen: 40417K->0K(4128256K)] [PSOldGen: 3217106K->1627083K(3085312K)] 3257524K->1627083K(7213568K) [PSPermGen: 2811K->2811K(21248K)], 0.8506770 secs] [Times: user=0.31 sys=0.01, real=0.87 secs] 
1208.877: [GC [PSYoungGen: 4063424K->51106K(4129408K)] 5690507K->1678190K(7214720K), 0.0153280 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
1209.733: [GC [PSYoungGen: 4117026K->51153K(4117120K)] 5744110K->1709688K(7202432K), 0.0233680 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1210.614: [GC [PSYoungGen: 4117073K->31625K(4128832K)] 5775608K->1720766K(7214144K), 0.0205280 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
1211.480: [GC [PSYoungGen: 4095881K->42286K(4129280K)] 5785022K->1743071K(7214592K), 0.0227700 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
1212.352: [GC [PSYoungGen: 4106542K->30388K(4130432K)] 5807327K->1753171K(7215744K), 0.0205700 secs] [Times: user=0.13 sys=0.01, real=0.02 secs] 
1213.218: [GC [PSYoungGen: 4097588K->36832K(4130752K)] 5820371K->1769363K(7216064K), 0.0145830 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
1214.074: [GC [PSYoungGen: 4104032K->43533K(4133376K)] 5836563K->1792103K(7218688K), 0.0178610 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
1214.951: [GC [PSYoungGen: 4114509K->35348K(4131904K)] 5863079K->1806992K(7217216K), 0.0203640 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
1215.816: [GC [PSYoungGen: 4106324K->35146K(4134912K)] 5877968K->1821670K(7220224K), 0.0182180 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
1216.686: [GC [PSYoungGen: 4109834K->59376K(4134080K)] 5896358K->1877912K(7219392K), 0.0241200 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
1217.556: [GC [PSYoungGen: 4134064K->60214K(4049216K)] 5952600K->1943965K(7134528K), 0.0324110 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
